Q1,Friday,18-01-19 19:40 PM,0.0788982683982684
Q1,Friday,18-01-19 19:41 PM,0.0788982683982684
Q1,Friday,18-01-19 19:42 PM,0.0788982683982684
Q1,Friday,18-01-19 19:43 PM,0.0788982683982684
Q1,Friday,18-01-19 19:44 PM,0.08149071887708252
Q1,Friday,18-01-19 19:45 PM,0.08149071887708252
Q1,Friday,18-01-19 19:46 PM,0.08149071887708252
Q1,Friday,18-01-19 19:47 PM,0.08149071887708252
Q1,Friday,18-01-19 19:48 PM,0.08149071887708252
Q1,Friday,18-01-19 19:49 PM,0.0802744394908574
Q1,Friday,18-01-19 19:50 PM,0.08149071887708252
Q1,Friday,18-01-19 19:51 PM,0.08149071887708252
Q1,Friday,18-01-19 19:52 PM,0.08149071887708252
Q1,Friday,18-01-19 19:53 PM,0.08149071887708252
Q1,Friday,18-01-19 19:54 PM,0.08027443949085741
Q1,Friday,18-01-19 19:55 PM,0.0802744394908574
Q1,Friday,18-01-19 19:56 PM,0.08214011113264846
Q1,Friday,18-01-19 19:58 PM,0.07860098856367514
Q1,Friday,18-01-19 19:59 PM,0.07860098856367514
Q1,Friday,18-01-19 20:00 PM,0.07860098856367514
Q1,Friday,18-01-19 20:01 PM,0.07332717282717284
Q1,Friday,18-01-19 20:02 PM,0.07447290990259742
Q1,Friday,18-01-19 20:03 PM,0.07447290990259742
Q1,Friday,18-01-19 20:04 PM,0.07447290990259742
Q1,Friday,18-01-19 20:05 PM,0.07447290990259742
Q1,Friday,18-01-19 20:06 PM,0.07447290990259742
Q1,Friday,18-01-19 20:07 PM,0.07447290990259742
Q1,Friday,18-01-19 20:08 PM,0.07332717282717284
Q1,Friday,18-01-19 20:09 PM,0.07332717282717284
Q1,Friday,18-01-19 20:10 PM,0.07092177353896105
Q1,Friday,18-01-19 20:11 PM,0.06844001236858381
Q1,Friday,18-01-19 20:12 PM,0.06844001236858381
Q1,Friday,18-01-19 20:13 PM,0.0648325087610802
Q1,Friday,18-01-19 20:14 PM,0.06020287913145056
Q1,Friday,18-01-19 20:15 PM,0.06020287913145056
Q1,Friday,18-01-19 20:16 PM,0.06020287913145056
Q1,Friday,18-01-19 20:17 PM,0.06020287913145056
Q1,Friday,18-01-19 20:18 PM,0.05926220914502165
Q1,Friday,18-01-19 20:19 PM,0.05926220914502165
Q1,Friday,18-01-19 20:20 PM,0.05477959870817014
Q1,Friday,18-01-19 20:21 PM,0.05477959870817014
Q1,Friday,18-01-19 20:22 PM,0.05477959870817014
Q1,Friday,18-01-19 20:24 PM,0.061357071889858776
Q1,Friday,18-01-19 20:25 PM,0.06238357073034492
Q1,Friday,18-01-19 20:26 PM,0.06238357073034492
Q1,Friday,18-01-19 20:27 PM,0.07448034492389331
Q1,Friday,18-01-19 20:28 PM,0.07448034492389331
Q1,Friday,18-01-19 20:29 PM,0.07448034492389331
Q1,Friday,18-01-19 20:30 PM,0.07726637119494263
Q1,Friday,18-01-19 20:31 PM,0.0865771191174417
Q1,Friday,18-01-19 20:32 PM,0.08520287913145057
Q1,Friday,18-01-19 20:33 PM,0.08143905036762179
Q1,Friday,18-01-19 20:34 PM,0.08745688451333614
Q1,Friday,18-01-19 20:35 PM,0.08479224327584983
Q1,Friday,18-01-19 20:36 PM,0.08561191540699738
Q1,Friday,18-01-19 20:37 PM,0.08423107806172322
Q1,Friday,18-01-19 20:38 PM,0.08423107806172322
Q1,Friday,18-01-19 20:39 PM,0.08423107806172322
Q1,Friday,18-01-19 20:40 PM,0.08423107806172322
Q1,Friday,18-01-19 20:41 PM,0.08289407682264825
Q1,Friday,18-01-19 20:42 PM,0.07892582285439428
Q1,Friday,18-01-19 20:43 PM,0.07098931491788635
Q1,Friday,18-01-19 20:44 PM,0.07098931491788635
Q1,Friday,18-01-19 20:45 PM,0.07378635687229437
Q1,Friday,18-01-19 20:46 PM,0.07495756888614032
Q1,Friday,18-01-19 20:47 PM,0.07495756888614032
Q1,Friday,18-01-19 20:48 PM,0.07495756888614032
Q1,Friday,18-01-19 20:49 PM,0.07495756888614032
Q1,Friday,18-01-19 20:50 PM,0.07213430386817483
Q1,Friday,18-01-19 20:51 PM,0.07203098158455301
Q1,Friday,18-01-19 20:53 PM,0.07203098158455301
Q1,Friday,18-01-19 20:54 PM,0.07481174749729438
Q1,Friday,18-01-19 20:55 PM,0.07481174749729438
Q1,Friday,18-01-19 20:56 PM,0.07481174749729438
Q1,Friday,18-01-19 20:57 PM,0.07729716117216116
Q1,Friday,18-01-19 20:58 PM,0.07612599206349206
Q1,Friday,18-01-19 20:59 PM,0.07612599206349206
Q1,Friday,18-01-19 21:00 PM,0.07268177655677656
Q1,Friday,18-01-19 21:01 PM,0.07182710193452381
Q1,Friday,18-01-19 21:02 PM,0.07182710193452381
Q1,Friday,18-01-19 21:03 PM,0.0707220695970696
Q1,Friday,18-01-19 21:04 PM,0.0707220695970696
Q1,Friday,18-01-19 21:05 PM,0.06792085193452381
Q1,Friday,18-01-19 21:06 PM,0.06792085193452381
Q1,Friday,18-01-19 21:07 PM,0.07072206959706961
Q1,Friday,18-01-19 21:08 PM,0.06965052308802311
Q1,Saturday,19-01-19 11:11 AM,0.12831594634873322
Q1,Saturday,19-01-19 11:12 AM,0.12831594634873322
Q1,Saturday,19-01-19 11:13 AM,0.12831594634873322
Q1,Saturday,19-01-19 11:14 AM,0.12831594634873322
Q1,Saturday,19-01-19 11:15 AM,0.12831594634873322
Q1,Saturday,19-01-19 11:16 AM,0.12545454545454546
Q1,Saturday,19-01-19 11:17 AM,0.12545454545454546
Q1,Saturday,19-01-19 11:18 AM,0.12339791356184798
Q1,Saturday,19-01-19 11:19 AM,0.12339791356184798
Q1,Saturday,19-01-19 11:20 AM,0.11789141414141416
Q1,Saturday,19-01-19 11:21 AM,0.11322652757078987
Q1,Saturday,19-01-19 11:22 AM,0.102297565822156
Q1,Saturday,19-01-19 11:24 AM,0.09983854942871336
Q1,Saturday,19-01-19 11:25 AM,0.1014540566959922
Q1,Saturday,19-01-19 11:26 AM,0.1014540566959922
Q1,Saturday,19-01-19 11:27 AM,0.09521404521404521
Q1,Saturday,19-01-19 11:28 AM,0.09521404521404521
Q1,Saturday,19-01-19 11:30 AM,0.09674975562072335
Q1,Saturday,19-01-19 11:31 AM,0.09473615464994777
Q1,Saturday,19-01-19 11:32 AM,0.09473615464994775
Q1,Saturday,19-01-19 11:33 AM,0.09639819245082402
Q1,Saturday,19-01-19 11:34 AM,0.08919101731601731
Q1,Saturday,19-01-19 11:35 AM,0.08919101731601731
Q1,Saturday,19-01-19 11:36 AM,0.08919101731601731
Q1,Saturday,19-01-19 11:37 AM,0.08919101731601731
Q1,Saturday,19-01-19 11:38 AM,0.08919101731601731
Q1,Saturday,19-01-19 11:39 AM,0.08919101731601731
Q1,Saturday,19-01-19 11:40 AM,0.08626721763085399
Q1,Saturday,19-01-19 11:41 AM,0.08786475869809202
Q1,Saturday,19-01-19 11:42 AM,0.08162878787878787
Q1,Saturday,19-01-19 11:43 AM,0.08162878787878787
Q1,Saturday,19-01-19 11:44 AM,0.08162878787878787
Q1,Saturday,19-01-19 11:45 AM,0.08162878787878787
Q1,Saturday,19-01-19 11:46 AM,0.08162878787878787
Q1,Saturday,19-01-19 11:47 AM,0.07537164093767866
Q1,Saturday,19-01-19 11:48 AM,0.07537164093767866
Q1,Saturday,19-01-19 11:49 AM,0.07537164093767866
Q1,Saturday,19-01-19 11:50 AM,0.07489393939393939
Q1,Saturday,19-01-19 11:51 AM,0.06489393939393939
Q1,Saturday,19-01-19 11:52 AM,0.06489393939393939
Q1,Saturday,19-01-19 11:53 AM,0.06111626468769326
Q1,Saturday,19-01-19 11:54 AM,0.06111626468769326
Q1,Saturday,19-01-19 11:55 AM,0.059893939393939395
Q1,Saturday,19-01-19 11:56 AM,0.058719548425430784
Q1,Saturday,19-01-19 11:57 AM,0.056503716409376785
Q1,Saturday,19-01-19 11:59 AM,0.056503716409376785
Q1,Saturday,19-01-19 12:00 PM,0.056503716409376785
Q1,Saturday,19-01-19 12:01 PM,0.056503716409376785
Q1,Saturday,19-01-19 12:02 PM,0.056503716409376785
Q1,Saturday,19-01-19 12:03 PM,0.0567433595211373
Q1,Saturday,19-01-19 12:04 PM,0.0567433595211373
Q1,Saturday,19-01-19 12:05 PM,0.0567433595211373
Q1,Saturday,19-01-19 12:06 PM,0.05040863177226814
Q1,Saturday,19-01-19 12:07 PM,0.05665133477633477
Q1,Saturday,19-01-19 12:08 PM,0.05665133477633477
Q1,Saturday,19-01-19 12:09 PM,0.051661350345560866
Q1,Saturday,19-01-19 12:10 PM,0.051661350345560866
Q1,Saturday,19-01-19 12:11 PM,0.04365530303030302
Q1,Saturday,19-01-19 12:12 PM,0.04365530303030302
Q1,Saturday,19-01-19 12:13 PM,0.04727538543328017
Q1,Saturday,19-01-19 12:14 PM,0.04727538543328017
Q1,Saturday,19-01-19 12:15 PM,0.04727538543328017
Q1,Saturday,19-01-19 12:16 PM,0.04727538543328017
Q1,Saturday,19-01-19 12:17 PM,0.04727538543328017
Q1,Saturday,19-01-19 12:18 PM,0.04727538543328017
Q1,Saturday,19-01-19 12:19 PM,0.04727538543328017
Q1,Saturday,19-01-19 12:20 PM,0.03919101731601732
Q1,Saturday,19-01-19 12:21 PM,0.03970741901776384
Q1,Saturday,19-01-19 12:22 PM,0.03970741901776384
Q1,Saturday,19-01-19 12:23 PM,0.03970741901776384
Q1,Saturday,19-01-19 12:24 PM,0.03970741901776384
Q1,Saturday,19-01-19 12:25 PM,0.03970741901776384
Q1,Saturday,19-01-19 12:26 PM,0.03970741901776384
Q1,Saturday,19-01-19 12:27 PM,0.03578021595262975
Q1,Saturday,19-01-19 12:28 PM,0.03578021595262975
Q1,Saturday,19-01-19 12:30 PM,0.03578021595262975
Q1,Saturday,19-01-19 12:31 PM,0.04079390395179869
Q1,Saturday,19-01-19 12:32 PM,0.04079390395179869
Q1,Saturday,19-01-19 12:33 PM,0.04079390395179869
Q1,Saturday,19-01-19 12:34 PM,0.04079390395179869
Q1,Saturday,19-01-19 12:35 PM,0.04079390395179869
Q1,Saturday,19-01-19 12:36 PM,0.04079390395179869
Q1,Saturday,19-01-19 12:37 PM,0.04079390395179869
Q1,Saturday,19-01-19 12:38 PM,0.04079390395179869
Q1,Saturday,19-01-19 12:39 PM,0.04756182514803205
Q1,Saturday,19-01-19 12:40 PM,0.04756182514803205
Q1,Saturday,19-01-19 12:41 PM,0.05351320219741272
Q1,Saturday,19-01-19 12:42 PM,0.05351320219741272
Q1,Saturday,19-01-19 12:43 PM,0.05351320219741272
Q1,Saturday,19-01-19 12:44 PM,0.05351320219741272
Q1,Saturday,19-01-19 12:45 PM,0.05657918470418471
Q1,Saturday,19-01-19 12:46 PM,0.050469608364345206
Q1,Saturday,19-01-19 12:47 PM,0.053909787530477184
Q1,Saturday,19-01-19 15:12 PM,0.1405745097343458
Q1,Saturday,19-01-19 15:13 PM,0.1405745097343458
Q1,Saturday,19-01-19 15:14 PM,0.1405745097343458
Q1,Saturday,19-01-19 15:15 PM,0.1405745097343458
Q1,Saturday,19-01-19 15:16 PM,0.1405745097343458
Q1,Saturday,19-01-19 15:17 PM,0.13169472831358078
Q1,Saturday,19-01-19 15:18 PM,0.13169472831358078
Q1,Saturday,19-01-19 15:19 PM,0.13169472831358078
Q1,Saturday,19-01-19 15:20 PM,0.11722297378547379
Q1,Saturday,19-01-19 15:21 PM,0.11722297378547379
Q1,Saturday,19-01-19 15:22 PM,0.12021931847751519
Q1,Saturday,19-01-19 15:23 PM,0.12021931847751519
Q1,Saturday,19-01-19 15:25 PM,0.12021931847751519
Q1,Saturday,19-01-19 15:26 PM,0.12021931847751519
Q1,Saturday,19-01-19 15:27 PM,0.11828029721174883
Q1,Saturday,19-01-19 15:28 PM,0.11828029721174883
Q1,Saturday,19-01-19 15:29 PM,0.11484371363403623
Q1,Saturday,19-01-19 15:30 PM,0.11698905151286104
Q1,Saturday,19-01-19 15:31 PM,0.10409102546199323
Q1,Saturday,19-01-19 15:32 PM,0.08957489642973515
Q1,Saturday,19-01-19 15:33 PM,0.08957489642973515
Q1,Saturday,19-01-19 15:34 PM,0.08957489642973515
Q1,Saturday,19-01-19 15:35 PM,0.08448596030563245
Q1,Saturday,19-01-19 15:36 PM,0.08103294853294855
Q1,Saturday,19-01-19 15:37 PM,0.07560617888486741
Q1,Saturday,19-01-19 15:38 PM,0.07320598272979227
Q1,Saturday,19-01-19 15:39 PM,0.07596838924963925
Q1,Saturday,19-01-19 15:40 PM,0.07320598272979226
Q1,Saturday,19-01-19 15:41 PM,0.07320598272979226
Q1,Saturday,19-01-19 15:42 PM,0.07320598272979226
Q1,Saturday,19-01-19 15:43 PM,0.07320598272979226
Q1,Saturday,19-01-19 15:44 PM,0.07796788749169702
Q1,Saturday,19-01-19 15:45 PM,0.07796788749169702
Q1,Saturday,19-01-19 15:46 PM,0.07201550653931606
Q1,Saturday,19-01-19 15:47 PM,0.07201550653931606
Q1,Saturday,19-01-19 15:48 PM,0.07201550653931606
Q1,Sunday,20-01-19 11:02 AM,0.07181588613406795
Q1,Sunday,20-01-19 11:03 AM,0.0705334595959596
Q1,Sunday,20-01-19 11:04 AM,0.0705334595959596
Q1,Sunday,20-01-19 11:05 AM,0.06407952069716774
Q1,Sunday,20-01-19 11:06 AM,0.06765491452991454
Q1,Sunday,20-01-19 11:08 AM,0.06645299145299144
Q1,Sunday,20-01-19 11:09 AM,0.06645299145299144
Q1,Sunday,20-01-19 11:10 AM,0.0691111111111111
Q1,Sunday,20-01-19 11:12 AM,0.0691111111111111
Q1,Sunday,20-01-19 11:13 AM,0.0691111111111111
Q1,Sunday,20-01-19 11:14 AM,0.0691111111111111
Q1,Sunday,20-01-19 11:15 AM,0.0691111111111111
Q1,Sunday,20-01-19 11:16 AM,0.0691111111111111
Q1,Sunday,20-01-19 11:17 AM,0.0651111111111111
Q1,Sunday,20-01-19 11:18 AM,0.0651111111111111
Q1,Sunday,20-01-19 11:19 AM,0.05927777777777777
Q1,Sunday,20-01-19 11:20 AM,0.06048752834467119
Q1,Sunday,20-01-19 11:21 AM,0.05802777777777777
Q1,Sunday,20-01-19 11:22 AM,0.05802777777777777
Q1,Sunday,20-01-19 11:23 AM,0.05802777777777777
Q1,Sunday,20-01-19 11:24 AM,0.05802777777777777
Q1,Sunday,20-01-19 11:25 AM,0.05688997821350762
Q1,Sunday,20-01-19 11:26 AM,0.05688997821350762
Q1,Sunday,20-01-19 11:27 AM,0.05688997821350762
Q1,Sunday,20-01-19 11:28 AM,0.05688997821350762
Q1,Sunday,20-01-19 11:29 AM,0.05688997821350762
Q1,Sunday,20-01-19 11:30 AM,0.061356209150326795
Q1,Sunday,20-01-19 11:31 AM,0.061356209150326795
Q1,Sunday,20-01-19 11:32 AM,0.061356209150326795
Q1,Sunday,20-01-19 11:33 AM,0.060176282051282046
Q1,Sunday,20-01-19 11:34 AM,0.05056089743589743
Q1,Sunday,20-01-19 11:36 AM,0.05056089743589743
Q1,Sunday,20-01-19 11:37 AM,0.03967335390946502
Q1,Sunday,20-01-19 11:38 AM,0.03967335390946502
Q1,Sunday,20-01-19 11:39 AM,0.0389520202020202
Q1,Sunday,20-01-19 11:40 AM,0.0389520202020202
Q1,Sunday,20-01-19 11:41 AM,0.030414094650205763
Q1,Sunday,20-01-19 11:42 AM,0.029861111111111113
Q1,Sunday,20-01-19 11:43 AM,0.03713383838383837
Q1,Sunday,20-01-19 11:44 AM,0.03713383838383837
Q1,Sunday,20-01-19 11:45 AM,0.03713383838383837
Q1,Sunday,20-01-19 11:46 AM,0.03713383838383837
Q1,Sunday,20-01-19 11:47 AM,0.04773989898989899
Q1,Sunday,20-01-19 11:48 AM,0.047739898989898985
Q1,Sunday,20-01-19 11:49 AM,0.047739898989898985
Q1,Sunday,20-01-19 11:50 AM,0.04688740079365079
Q1,Sunday,20-01-19 11:51 AM,0.04167929292929293
Q1,Sunday,20-01-19 11:52 AM,0.047780257936507926
Q1,Sunday,20-01-19 11:53 AM,0.04613266283524904
Q1,Sunday,20-01-19 11:54 AM,0.04535075329566856
Q1,Sunday,20-01-19 11:55 AM,0.04613266283524905
Q1,Sunday,20-01-19 11:56 AM,0.04613266283524905
Q1,Sunday,20-01-19 11:57 AM,0.041103927203065126
Q1,Sunday,20-01-19 11:58 AM,0.04040725047080979
Q1,Sunday,20-01-19 11:59 AM,0.04040725047080979
Q1,Sunday,20-01-19 12:00 PM,0.04110392720306513
Q1,Sunday,20-01-19 12:02 PM,0.04182504873294347
Q1,Sunday,20-01-19 12:03 PM,0.04182504873294347
Q1,Sunday,20-01-19 12:04 PM,0.046211013645224175
Q1,Sunday,20-01-19 12:05 PM,0.046211013645224175
Q1,Sunday,20-01-19 12:06 PM,0.041083829365079365
Q1,Sunday,20-01-19 12:07 PM,0.041083829365079365
Q1,Sunday,20-01-19 12:08 PM,0.05205808080808081
Q1,Sunday,20-01-19 12:09 PM,0.05205808080808081
Q1,Sunday,20-01-19 12:10 PM,0.054104662698412694
Q1,Sunday,20-01-19 12:11 PM,0.05973440545808967
Q1,Sunday,20-01-19 12:12 PM,0.05870450191570881
Q1,Sunday,20-01-19 12:13 PM,0.05870450191570881
Q1,Sunday,20-01-19 12:14 PM,0.05784243295019157
Q1,Sunday,20-01-19 12:15 PM,0.052813697318007655
Q1,Sunday,20-01-19 12:16 PM,0.052813697318007655
Q1,Sunday,20-01-19 12:17 PM,0.044193007662835244
Q1,Sunday,20-01-19 12:18 PM,0.040582358674463935
Q1,Sunday,20-01-19 12:19 PM,0.040582358674463935
Q1,Sunday,20-01-19 12:20 PM,0.040582358674463935
Q1,Sunday,20-01-19 12:21 PM,0.040582358674463935
Q1,Sunday,20-01-19 12:22 PM,0.040582358674463935
Q1,Sunday,20-01-19 12:23 PM,0.040582358674463935
Q1,Sunday,20-01-19 12:24 PM,0.044193007662835244
Q1,Sunday,20-01-19 12:25 PM,0.04850335249042145
Q1,Sunday,20-01-19 12:26 PM,0.04850335249042145
Q1,Sunday,20-01-19 12:27 PM,0.05191854990583803
Q1,Sunday,20-01-19 12:28 PM,0.06251138433515482
Q1,Sunday,20-01-19 12:29 PM,0.06283637152777777
Q1,Sunday,20-01-19 21:20 PM,0.06568168241555337
Q1,Sunday,20-01-19 21:21 PM,0.06478414084346287
Q1,Sunday,20-01-19 21:22 PM,0.059537738496071815
Q1,Sunday,20-01-19 21:23 PM,0.059537738496071815
Q1,Sunday,20-01-19 21:24 PM,0.059537738496071815
Q1,Sunday,20-01-19 21:25 PM,0.059537738496071815
Q1,Sunday,20-01-19 21:26 PM,0.059537738496071815
Q1,Sunday,20-01-19 21:27 PM,0.05537107182940515
Q1,Sunday,20-01-19 21:28 PM,0.05728041913386741
Q1,Sunday,20-01-19 21:29 PM,0.06125306739713519
Q1,Sunday,20-01-19 21:31 PM,0.06720346742276566
Q1,Sunday,20-01-19 21:32 PM,0.06661867210112823
Q1,Sunday,20-01-19 21:33 PM,0.05108357587171147
Q1,Sunday,20-01-19 21:34 PM,0.042429152637485965
Q1,Sunday,20-01-19 21:35 PM,0.038262485970819306
Q1,Sunday,20-01-19 21:36 PM,0.036206559644059645
Q1,Sunday,20-01-19 21:37 PM,0.03495805758736793
Q1,Sunday,20-01-19 21:38 PM,0.03557135684328667
Q1,Sunday,20-01-19 21:39 PM,0.03557135684328667
Q1,Sunday,20-01-19 21:40 PM,0.047985253772290806
Q1,Sunday,20-01-19 21:41 PM,0.05266422082459817
Q1,Sunday,20-01-19 21:42 PM,0.05631858710562413
Q1,Sunday,20-01-19 21:43 PM,0.05631858710562413
Q1,Sunday,20-01-19 21:44 PM,0.05266422082459817
Q1,Sunday,20-01-19 21:45 PM,0.061154786862334026
Q1,Sunday,20-01-19 21:46 PM,0.061154786862334026
Q1,Sunday,20-01-19 21:47 PM,0.061154786862334026
Q1,Sunday,20-01-19 21:48 PM,0.061154786862334026
Q1,Sunday,20-01-19 21:49 PM,0.061154786862334026
Q1,Sunday,20-01-19 21:50 PM,0.07058874912648497
Q1,Sunday,20-01-19 21:51 PM,0.07579237891737892
Q1,Sunday,20-01-19 21:52 PM,0.07436233403214534
Q1,Sunday,20-01-19 21:53 PM,0.07436233403214534
Q1,Sunday,20-01-19 21:54 PM,0.07436233403214534
Q1,Sunday,20-01-19 21:55 PM,0.06758401920438957
Q1,Sunday,20-01-19 21:56 PM,0.06758401920438957
Q1,Sunday,20-01-19 21:57 PM,0.06758401920438957
Q1,Sunday,20-01-19 21:58 PM,0.06885918937805731
Q1,Sunday,20-01-19 21:59 PM,0.07684327846364881
Q1,Sunday,20-01-19 22:00 PM,0.08553921568627451
Q1,Sunday,20-01-19 22:01 PM,0.07608333333333332
Q1,Sunday,20-01-19 22:02 PM,0.0776360544217687
Q1,Sunday,20-01-19 22:03 PM,0.0776360544217687
Q1,Sunday,20-01-19 22:04 PM,0.0776360544217687
Q1,Sunday,20-01-19 22:06 PM,0.08164893617021275
Q1,Sunday,20-01-19 22:07 PM,0.08164893617021275
Q1,Sunday,20-01-19 22:08 PM,0.07473958333333332
Q1,Sunday,20-01-19 22:09 PM,0.08341836734693876
Q1,Sunday,20-01-19 22:11 PM,0.0922222222222222
Q1,Sunday,20-01-19 22:12 PM,0.09021739130434783
Q1,Sunday,20-01-19 22:13 PM,0.07282608695652174
Q1,Sunday,20-01-19 22:14 PM,0.06739130434782607
Q1,Sunday,20-01-19 22:15 PM,0.06595744680851064
Q1,Sunday,20-01-19 22:16 PM,0.06595744680851064
Q1,Sunday,20-01-19 22:17 PM,0.06595744680851064
Q1,Sunday,20-01-19 22:18 PM,0.06595744680851064
Q1,Sunday,20-01-19 22:20 PM,0.07151162790697674
Q1,Monday,21-01-19 17:20 PM,0.04749563651218063
Q1,Monday,21-01-19 17:21 PM,0.050430482359830185
Q1,Monday,21-01-19 17:22 PM,0.05260439540330845
Q1,Monday,21-01-19 17:23 PM,0.05112258144828567
Q1,Monday,21-01-19 17:24 PM,0.05393948285673638
Q1,Monday,21-01-19 17:25 PM,0.05393948285673638
Q1,Monday,21-01-19 17:26 PM,0.05319032337261504
Q1,Monday,21-01-19 17:27 PM,0.05393948285673638
Q1,Monday,21-01-19 17:28 PM,0.05393948285673638
Q1,Monday,21-01-19 17:29 PM,0.05319032337261504
Q1,Monday,21-01-19 17:30 PM,0.05743456524706525
Q1,Monday,21-01-19 17:31 PM,0.0590299698372615
Q1,Monday,21-01-19 17:32 PM,0.05902996983726151
Q1,Monday,21-01-19 17:33 PM,0.06007163650392817
Q1,Monday,21-01-19 17:34 PM,0.06007163650392817
Q1,Monday,21-01-19 17:35 PM,0.06354385872615038
Q1,Monday,21-01-19 17:36 PM,0.06354385872615038
Q1,Monday,21-01-19 17:37 PM,0.06701608094837261
Q1,Monday,21-01-19 17:38 PM,0.06893082611832613
Q1,Monday,21-01-19 17:39 PM,0.06893082611832613
Q1,Monday,21-01-19 17:40 PM,0.06893082611832614
Q1,Monday,21-01-19 17:41 PM,0.06795996941243422
Q1,Monday,21-01-19 17:42 PM,0.07068884265187084
Q1,Monday,21-01-19 17:43 PM,0.07068884265187084
Q1,Monday,21-01-19 17:44 PM,0.07068884265187084
Q1,Monday,21-01-19 17:45 PM,0.07040149761503928
Q1,Monday,21-01-19 17:46 PM,0.06943709353812094
Q1,Monday,21-01-19 17:47 PM,0.06943709353812094
Q1,Monday,21-01-19 17:49 PM,0.06943709353812094
Q1,Monday,21-01-19 17:50 PM,0.06943709353812094
Q1,Monday,21-01-19 17:51 PM,0.06692927539281707
Q1,Monday,21-01-19 17:52 PM,0.0700078697938287
Q1,Monday,21-01-19 17:53 PM,0.06447134011346341
Q1,Monday,21-01-19 17:54 PM,0.06591730662792308
Q1,Monday,21-01-19 17:55 PM,0.06449162230412231
Q1,Monday,21-01-19 17:56 PM,0.06449162230412231
Q1,Monday,21-01-19 17:57 PM,0.06406932500682501
Q1,Monday,21-01-19 17:58 PM,0.06406932500682501
Q1,Monday,21-01-19 17:59 PM,0.06406932500682501
Q1,Monday,21-01-19 18:00 PM,0.06406932500682501
Q1,Monday,21-01-19 18:01 PM,0.06238329013822436
Q1,Monday,21-01-19 18:02 PM,0.06238329013822436
Q1,Monday,21-01-19 18:03 PM,0.06157311753902663
Q1,Monday,21-01-19 18:04 PM,0.0607837185962186
Q1,Monday,21-01-19 18:05 PM,0.0607837185962186
Q1,Monday,21-01-19 18:06 PM,0.0607837185962186
Q1,Monday,21-01-19 18:07 PM,0.0607837185962186
Q1,Monday,21-01-19 18:08 PM,0.06157311753902663
Q1,Monday,21-01-19 18:09 PM,0.06157311753902663
Q1,Monday,21-01-19 18:10 PM,0.058326364292273385
Q1,Monday,21-01-19 18:11 PM,0.058326364292273385
Q1,Monday,21-01-19 18:12 PM,0.058326364292273385
Q1,Monday,21-01-19 18:13 PM,0.05777802698032961
Q1,Monday,21-01-19 18:14 PM,0.055079611045520144
Q1,Monday,21-01-19 18:15 PM,0.055079611045520144
Q1,Monday,21-01-19 18:17 PM,0.05437346218596219
Q1,Monday,21-01-19 18:18 PM,0.05437346218596219
Q1,Monday,21-01-19 18:19 PM,0.05052063355069684
Q1,Monday,21-01-19 18:20 PM,0.04988912563131313
Q1,Monday,21-01-19 18:21 PM,0.04927321050006235
Q1,Monday,21-01-19 18:22 PM,0.04927321050006235
Q1,Monday,21-01-19 18:23 PM,0.048672317689085975
Q1,Monday,21-01-19 18:24 PM,0.051097952415723506
Q1,Monday,21-01-19 18:25 PM,0.051097952415723506
Q1,Monday,21-01-19 18:26 PM,0.051097952415723506
Q1,Monday,21-01-19 18:27 PM,0.05048964345839346
Q1,Monday,21-01-19 18:28 PM,0.0498956476530006
Q1,Monday,21-01-19 18:29 PM,0.0498956476530006
Q1,Monday,21-01-19 18:30 PM,0.05372946418205039
Q1,Monday,21-01-19 18:31 PM,0.05372946418205039
Q1,Monday,21-01-19 18:32 PM,0.05509964703856749
Q1,Monday,21-01-19 18:33 PM,0.05652345080013619
Q1,Monday,21-01-19 18:34 PM,0.05652345080013619
Q1,Monday,21-01-19 18:35 PM,0.05652345080013619
Q1,Monday,21-01-19 18:36 PM,0.05700499173111533
Q1,Monday,21-01-19 18:37 PM,0.05637160293410294
Q1,Monday,21-01-19 18:38 PM,0.05045933472657611
Q1,Monday,21-01-19 18:39 PM,0.05104607117688514
Q1,Monday,21-01-19 18:40 PM,0.0469097641699386
Q1,Monday,21-01-19 18:41 PM,0.04746164374840846
Q1,Monday,21-01-19 18:42 PM,0.04917733002291826
Q1,Monday,21-01-19 18:44 PM,0.0483751909854851
Q1,Monday,21-01-19 18:45 PM,0.04895108611626469
Q1,Monday,21-01-19 18:46 PM,0.0483751909854851
Q1,Monday,21-01-19 18:47 PM,0.0483751909854851
Q1,Monday,21-01-19 18:48 PM,0.0483751909854851
Q1,Monday,21-01-19 18:49 PM,0.0483751909854851
Q1,Monday,21-01-19 18:50 PM,0.04895108611626469
Q1,Monday,21-01-19 18:51 PM,0.0495408582381474
Q1,Monday,21-01-19 18:53 PM,0.04263465329313544
Q1,Monday,21-01-19 18:54 PM,0.04263465329313544
Q1,Monday,21-01-19 18:55 PM,0.04263465329313544
Q1,Monday,21-01-19 18:56 PM,0.04263465329313544
Q1,Monday,21-01-19 18:57 PM,0.04478012796027502
Q1,Monday,21-01-19 18:58 PM,0.04478012796027502
Q1,Monday,21-01-19 18:59 PM,0.04531322472170687
Q1,Monday,21-01-19 19:00 PM,0.04251044306303453
Q1,Monday,21-01-19 19:01 PM,0.032948204139610394
Q1,Monday,21-01-19 19:02 PM,0.030200713052770018
Q1,Monday,21-01-19 19:03 PM,0.030200713052770018
Q1,Monday,21-01-19 19:04 PM,0.030200713052770018
